3.999999999999994 -3.75 0.3602670328383541
3.999999999999994 -3.5 -0.2058711376876784
3.999999999999994 -3.25 -0.23153035468223246
3.999999999999994 -3.0 -0.020258779617992252
3.999999999999994 -2.75 0.06029699624382517
3.999999999999994 -2.5 -0.30667833216146007
3.999999999999994 -2.25 0.17094898698014244
3.999999999999994 -2.0 0.012415985362576272
3.999999999999994 -1.75 -0.21738174749943184
3.999999999999994 -1.5 -0.07496608604319493
3.999999999999994 -1.25 -0.2195179455474569
3.999999999999994 -1.0 -0.5044676314131469
3.999999999999994 -0.75 -0.27169725979369047
3.999999999999994 -0.5 0.20720544773543856
3.999999999999994 -0.25 -0.039907939511976284
3.999999999999994 0.0 0.051375016925299166
3.999999999999994 0.25 -0.30578069768112937
3.999999999999994 0.5 0.0066102608522285375
3.999999999999994 0.75 -0.16420661981150544
3.999999999999994 1.0 0.14697304652715892
3.999999999999994 1.25 -0.49500999958802944
3.999999999999994 1.5 -0.5185786830448418
3.999999999999994 1.75 0.03584888956178369
3.999999999999994 2.0 -0.002127540401812097
3.999999999999994 2.25 -0.03580716406911017
3.999999999999994 2.5 0.03394223900901616
3.999999999999994 2.75 0.15025295607727698
3.999999999999994 3.0 0.13066088608129064
3.999999999999994 3.25 -0.3249739841473425
3.999999999999994 3.5 -0.37946494368845574
3.999999999999994 3.75 -0.06377049757038454
3.999999999999994 4.0 -0.6028305722210324
3.999999999999994 4.25 -0.40951147054416254
3.999999999999994 4.5 0.5954646997620303
3.999999999999994 4.75 0.07209071787872436
4.99999999999999 -5.0 0.3950892332258989
4.99999999999999 -4.75 0.06397177733815244
4.99999999999999 -4.5 -0.11076166100861662
4.99999999999999 -4.25 -0.048417007746360985
4.99999999999999 -4.0 0.1271918839078476
4.99999999999999 -3.75 0.22987787142857574
4.99999999999999 -3.5 0.09161935076845892
4.99999999999999 -3.25 -0.33153319460798725
4.99999999999999 -3.0 -0.04177068410538351
4.99999999999999 -2.75 -0.04218687833178248
4.99999999999999 -2.5 -0.34301976991119815
4.99999999999999 -2.25 -0.9040813503075551
4.99999999999999 -2.0 -0.08147647688271338
4.99999999999999 -1.75 0.023056970286413212
4.99999999999999 -1.5 -0.05477000467697855
4.99999999999999 -1.25 -0.15549377221381927
4.99999999999999 -1.0 0.26645452907535866
4.99999999999999 -0.75 0.45057590624046356
4.99999999999999 -0.5 0.3508701607090488
4.99999999999999 -0.25 0.964593418651882
4.99999999999999 0.0 0.0934049794926564
4.99999999999999 0.25 0.2495097105923286
4.99999999999999 0.5 0.16663253116035617
4.99999999999999 0.75 -0.4608654967591387
4.99999999999999 1.0 0.07361861949101789
4.99999999999999 1.25 -0.03351572640117758
4.99999999999999 1.5 0.5071310351921614
4.99999999999999 1.75 -0.1295033222802158
4.99999999999999 2.0 0.608127586236935
4.99999999999999 2.25 0.19567019242414035
4.99999999999999 2.5 0.29425200919620664
4.99999999999999 2.75 -0.14122896869154772
4.99999999999999 3.0 -0.5746239429797236
4.99999999999999 3.25 -0.2696097744238209
4.99999999999999 3.5 0.2308829632244003
4.99999999999999 3.75 0.6113332666050411
4.99999999999999 4.0 0.42334797075063935
4.99999999999999 4.25 -0.052016799758702735
4.99999999999999 4.5 -0.032283060122224996
4.99999999999999 4.75 -0.05579593809278718
