2.000000000000001 0.25 0.8382644789144927
2.000000000000001 0.5 0.7461324444320451
2.000000000000001 0.75 1.1655093738762767
2.000000000000001 1.0 1.070534009166649
2.000000000000001 1.25 0.8141510809345575
2.000000000000001 1.5 1.0202316610882813
2.000000000000001 1.75 0.8630011731436374
2.000000000000001 2.0 0.8883603433232514
2.000000000000001 2.25 0.7333949593062362
2.000000000000001 2.5 0.8156267657447084
2.000000000000001 2.75 0.9651039284198271
2.000000000000001 3.0 0.8233170377703968
2.000000000000001 3.25 0.6950617027710818
2.000000000000001 3.5 0.9919354205176277
2.000000000000001 3.75 0.8121809905980213
2.000000000000001 4.0 1.226453548990918
2.000000000000001 4.25 1.0880768272062304
2.000000000000001 4.5 0.9269287861159348
2.000000000000001 4.75 0.9510782333776123
2.9999999999999973 -5.0 0.8126580245779278
2.9999999999999973 -4.75 0.8517580318918772
2.9999999999999973 -4.5 0.8467567772375215
2.9999999999999973 -4.25 1.0342919983837324
2.9999999999999973 -4.0 0.8003650358175639
2.9999999999999973 -3.75 1.072564713385406
2.9999999999999973 -3.5 0.5689759362204093
2.9999999999999973 -3.25 0.7298238662783076
2.9999999999999973 -3.0 0.8718228340832025
2.9999999999999973 -2.75 0.6001531701490302
2.9999999999999973 -2.5 0.8172878987787328
2.9999999999999973 -2.25 1.252939367279822
2.9999999999999973 -2.0 0.7915055473394131
2.9999999999999973 -1.75 0.7058985914032989
2.9999999999999973 -1.5 0.7267471448159047
2.9999999999999973 -1.25 0.9857805187780581
2.9999999999999973 -1.0 1.0525485286383698
2.9999999999999973 -0.75 0.927250163915765
2.9999999999999973 -0.5 0.9952507080771198
2.9999999999999973 -0.25 1.1402905340077345
2.9999999999999973 0.0 1.207932707822429
2.9999999999999973 0.25 0.9270476302225541
2.9999999999999973 0.5 1.1784269005707244
2.9999999999999973 0.75 1.0542525369616587
2.9999999999999973 1.0 1.0256076198704729
2.9999999999999973 1.25 1.2196076641662619
2.9999999999999973 1.5 1.0924783435810512
2.9999999999999973 1.75 0.762500455609461
2.9999999999999973 2.0 0.6654332474098773
2.9999999999999973 2.25 0.9501525421596195
2.9999999999999973 2.5 0.5996401864500133
2.9999999999999973 2.75 0.5513561632814284
2.9999999999999973 3.0 0.9801052294430322
2.9999999999999973 3.25 0.8439123989458747
2.9999999999999973 3.5 0.6896651429388967
2.9999999999999973 3.75 1.0787545382166697
2.9999999999999973 4.0 1.198881035417301
2.9999999999999973 4.25 0.9155460388530282
2.9999999999999973 4.5 1.0391587518591932
2.9999999999999973 4.75 1.3203034706884915
3.999999999999994 -5.0 1.173159003245934
3.999999999999994 -4.75 1.4164705104720325
3.999999999999994 -4.5 1.0570063448848572
3.999999999999994 -4.25 0.6845895285306279
3.999999999999994 -4.0 0.6708937924410077
3.999999999999994 -3.75 0.7339035842917808
3.999999999999994 -3.5 0.8865930157831547
3.999999999999994 -3.25 0.9948262781429964
3.999999999999994 -3.0 0.8915467549736766
3.999999999999994 -2.75 0.9563283455130114
